timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_linux-x64_bin.tar.gz,linux,x64,jdk,704
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_macos-aarch64_bin.dmg,macos,aarch64,jdk,557
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,637
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_macos-x64_bin.dmg,macos,x64,jdk,154
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_macos-x64_bin.tar.gz,macos,x64,jdk,204
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_windows-x64_bin.msi,windows,x64,jdk,736
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jdk-24.0.2_windows-x64_bin.zip,windows,x64,jdk,212
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_aix-ppc64_bin.tar.gz,aix,ppc64,jre,52
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_linux-aarch64_bin.tar.gz,linux,aarch64,jre,65
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,49
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_linux-x64-musl_bin.tar.gz,alpine,x64,jre,49
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_linux-x64_bin.tar.gz,linux,x64,jre,99
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_macos-aarch64_bin.dmg,macos,aarch64,jre,54
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_macos-aarch64_bin.tar.gz,macos,aarch64,jre,75
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_macos-x64_bin.dmg,macos,x64,jre,49
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_macos-x64_bin.tar.gz,macos,x64,jre,51
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_windows-x64_bin.msi,windows,x64,jre,202
2025-07-29T00:18:00,sapmachine-24.0.2,232633082,False,sapmachine-jre-24.0.2_windows-x64_bin.zip,windows,x64,jre,67
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,1
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,64
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,97
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,1
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,68
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,1
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,90
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_linux-x64_bin.tar.gz,linux,x64,jdk,10160
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,3
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_macos-aarch64_bin.dmg,macos,aarch64,jdk,340
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,17188
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_macos-x64_bin.dmg,macos,x64,jdk,157
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_macos-x64_bin.tar.gz,macos,x64,jdk,1218
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_windows-x64_bin.msi,windows,x64,jdk,369
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jdk-21.0.8_windows-x64_bin.zip,windows,x64,jdk,669
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_aix-ppc64_bin.tar.gz,aix,ppc64,jre,49
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_linux-aarch64_bin.tar.gz,linux,aarch64,jre,88
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,49
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_linux-x64-musl_bin.tar.gz,alpine,x64,jre,54
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_linux-x64_bin.tar.gz,linux,x64,jre,8024
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_macos-aarch64_bin.dmg,macos,aarch64,jre,59
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_macos-aarch64_bin.tar.gz,macos,aarch64,jre,176
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_macos-x64_bin.dmg,macos,x64,jre,52
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_macos-x64_bin.tar.gz,macos,x64,jre,88
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_windows-x64_bin.msi,windows,x64,jre,186
2025-07-29T00:18:00,sapmachine-21.0.8,232641954,False,sapmachine-jre-21.0.8_windows-x64_bin.zip,windows,x64,jre,117
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,84
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,61
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,57
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_linux-x64_bin.tar.gz,linux,x64,jdk,17369
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-aarch64_bin.dmg,macos,aarch64,jdk,402
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,13956
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-x64_bin.dmg,macos,x64,jdk,153
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_macos-x64_bin.tar.gz,macos,x64,jdk,1026
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_windows-x64_bin.msi,windows,x64,jdk,415
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jdk-17.0.16_windows-x64_bin.zip,windows,x64,jdk,958
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_linux-aarch64_bin.tar.gz,linux,aarch64,jre,97
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,49
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_linux-x64-musl_bin.tar.gz,alpine,x64,jre,59
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_linux-x64_bin.tar.gz,linux,x64,jre,17815
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_macos-aarch64_bin.dmg,macos,aarch64,jre,63
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_macos-aarch64_bin.tar.gz,macos,aarch64,jre,205
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_macos-x64_bin.dmg,macos,x64,jre,52
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_macos-x64_bin.tar.gz,macos,x64,jre,317
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_windows-x64_bin.msi,windows,x64,jre,585
2025-07-29T00:18:00,sapmachine-17.0.16,232645750,False,sapmachine-jre-17.0.16_windows-x64_bin.zip,windows,x64,jre,350
2025-07-29T00:18:00,sapmachine-11.0.28,232649124,False,sapmachine-jdk-11.0.28_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-07-29T00:18:00,sapmachine-11.0.28,232649124,False,sapmachine-jdk-11.0.28_linux-x64_bin.tar.gz,linux,x64,jdk,1597
2025-07-29T00:18:00,sapmachine-11.0.28,232649124,False,sapmachine-jre-11.0.28_linux-x64_bin.tar.gz,linux,x64,jre,653
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,48
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,47
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,47
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,47
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_linux-x64_bin.tar.gz,linux,x64,jdk,47
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_macos-aarch64_bin.dmg,macos,aarch64,jdk,54
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,48
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_macos-x64_bin.dmg,macos,x64,jdk,44
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_macos-x64_bin.tar.gz,macos,x64,jdk,44
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jdk-24.0.2-ea.12_windows-x64_bin.zip,windows,x64,jdk,45
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jre-24.0.2-ea.12_aix-ppc64_bin.tar.gz,aix,ppc64,jre,48
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jre-24.0.2-ea.12_linux-aarch64_bin.tar.gz,linux,aarch64,jre,48
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jre-24.0.2-ea.12_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,48
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jre-24.0.2-ea.12_linux-x64-musl_bin.tar.gz,alpine,x64,jre,48
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jre-24.0.2-ea.12_linux-x64_bin.tar.gz,linux,x64,jre,48
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jre-24.0.2-ea.12_macos-aarch64_bin.dmg,macos,aarch64,jre,52
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jre-24.0.2-ea.12_macos-aarch64_bin.tar.gz,macos,aarch64,jre,49
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jre-24.0.2-ea.12_macos-x64_bin.dmg,macos,x64,jre,45
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jre-24.0.2-ea.12_macos-x64_bin.tar.gz,macos,x64,jre,45
2025-07-29T00:18:00,sapmachine-24.0.2+12,232663534,True,sapmachine-jre-24.0.2-ea.12_windows-x64_bin.zip,windows,x64,jre,46
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,47
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,47
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,48
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,50
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_linux-x64_bin.tar.gz,linux,x64,jdk,192
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_macos-aarch64_bin.dmg,macos,aarch64,jdk,49
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,207
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_macos-x64_bin.dmg,macos,x64,jdk,44
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_macos-x64_bin.tar.gz,macos,x64,jdk,44
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jdk-21.0.8-ea.9_windows-x64_bin.zip,windows,x64,jdk,172
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jre-21.0.8-ea.9_aix-ppc64_bin.tar.gz,aix,ppc64,jre,50
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jre-21.0.8-ea.9_linux-aarch64_bin.tar.gz,linux,aarch64,jre,47
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jre-21.0.8-ea.9_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,47
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jre-21.0.8-ea.9_linux-x64-musl_bin.tar.gz,alpine,x64,jre,49
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jre-21.0.8-ea.9_linux-x64_bin.tar.gz,linux,x64,jre,47
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jre-21.0.8-ea.9_macos-aarch64_bin.dmg,macos,aarch64,jre,48
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jre-21.0.8-ea.9_macos-aarch64_bin.tar.gz,macos,aarch64,jre,48
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jre-21.0.8-ea.9_macos-x64_bin.dmg,macos,x64,jre,44
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jre-21.0.8-ea.9_macos-x64_bin.tar.gz,macos,x64,jre,44
2025-07-29T00:18:00,sapmachine-21.0.8+9,232663420,True,sapmachine-jre-21.0.8-ea.9_windows-x64_bin.zip,windows,x64,jre,45
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jdk-17.0.16-ea.8_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jdk-17.0.16-ea.8_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,47
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jdk-17.0.16-ea.8_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jdk-17.0.16-ea.8_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,50
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jdk-17.0.16-ea.8_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jdk-17.0.16-ea.8_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,47
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jdk-17.0.16-ea.8_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
