timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jdk-17.0.16-ea.8_linux-x64_bin.tar.gz,linux,x64,jdk,328
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jdk-17.0.16-ea.8_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jdk-17.0.16-ea.8_macos-aarch64_bin.dmg,macos,aarch64,jdk,53
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jdk-17.0.16-ea.8_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,430
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jdk-17.0.16-ea.8_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jdk-17.0.16-ea.8_macos-x64_bin.dmg,macos,x64,jdk,47
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jdk-17.0.16-ea.8_macos-x64_bin.tar.gz,macos,x64,jdk,48
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jdk-17.0.16-ea.8_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jdk-17.0.16-ea.8_windows-x64_bin.zip,windows,x64,jdk,306
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jre-17.0.16-ea.8_linux-aarch64_bin.tar.gz,linux,aarch64,jre,48
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jre-17.0.16-ea.8_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,48
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jre-17.0.16-ea.8_linux-x64-musl_bin.tar.gz,alpine,x64,jre,48
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jre-17.0.16-ea.8_linux-x64_bin.tar.gz,linux,x64,jre,50
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jre-17.0.16-ea.8_macos-aarch64_bin.dmg,macos,aarch64,jre,50
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jre-17.0.16-ea.8_macos-aarch64_bin.tar.gz,macos,aarch64,jre,50
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jre-17.0.16-ea.8_macos-x64_bin.dmg,macos,x64,jre,48
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jre-17.0.16-ea.8_macos-x64_bin.tar.gz,macos,x64,jre,48
2025-07-29T00:18:00,sapmachine-17.0.16+8,232661489,True,sapmachine-jre-17.0.16-ea.8_windows-x64_bin.zip,windows,x64,jre,46
2025-07-29T00:18:00,sapmachine-11.0.28+6,232662821,True,sapmachine-jdk-11.0.28-ea.6_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-07-29T00:18:00,sapmachine-11.0.28+6,232662821,True,sapmachine-jdk-11.0.28-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,60
2025-07-29T00:18:00,sapmachine-11.0.28+6,232662821,True,sapmachine-jre-11.0.28-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,50
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,62
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,65
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,62
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,62
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_linux-x64_bin.tar.gz,linux,x64,jdk,62
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,64
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,62
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_macos-x64_bin.dmg,macos,x64,jdk,62
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_macos-x64_bin.tar.gz,macos,x64,jdk,65
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jdk-24.0.2-ea.1_windows-x64_bin.zip,windows,x64,jdk,64
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jre-24.0.2-ea.1_aix-ppc64_bin.tar.gz,aix,ppc64,jre,63
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jre-24.0.2-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,63
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jre-24.0.2-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,63
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jre-24.0.2-ea.1_linux-x64-musl_bin.tar.gz,alpine,x64,jre,63
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jre-24.0.2-ea.1_linux-x64_bin.tar.gz,linux,x64,jre,63
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jre-24.0.2-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jre,64
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jre-24.0.2-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,65
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jre-24.0.2-ea.1_macos-x64_bin.dmg,macos,x64,jre,63
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jre-24.0.2-ea.1_macos-x64_bin.tar.gz,macos,x64,jre,63
2025-07-29T00:18:00,sapmachine-24.0.2+1,231365855,True,sapmachine-jre-24.0.2-ea.1_windows-x64_bin.zip,windows,x64,jre,66
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,68
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,66
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,67
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,69
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,69
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jdk,70
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,70
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_macos-x64_bin.dmg,macos,x64,jdk,66
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_macos-x64_bin.tar.gz,macos,x64,jdk,66
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jdk-26-ea.5_windows-x64_bin.zip,windows,x64,jdk,68
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jre-26-ea.5_aix-ppc64_bin.tar.gz,aix,ppc64,jre,67
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jre-26-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jre,65
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jre-26-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,66
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jre-26-ea.5_linux-x64-musl_bin.tar.gz,alpine,x64,jre,68
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jre-26-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,68
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jre-26-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jre,72
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jre-26-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jre,67
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jre-26-ea.5_macos-x64_bin.dmg,macos,x64,jre,65
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jre-26-ea.5_macos-x64_bin.tar.gz,macos,x64,jre,65
2025-07-29T00:18:00,sapmachine-26+5,230998637,True,sapmachine-jre-26-ea.5_windows-x64_bin.zip,windows,x64,jre,70
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,71
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,69
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,69
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,72
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_linux-x64_bin.tar.gz,linux,x64,jdk,72
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_macos-aarch64_bin.dmg,macos,aarch64,jdk,74
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,75
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_macos-x64_bin.dmg,macos,x64,jdk,72
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_macos-x64_bin.tar.gz,macos,x64,jdk,72
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jdk-25-ea.30_windows-x64_bin.zip,windows,x64,jdk,71
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jre-25-ea.30_aix-ppc64_bin.tar.gz,aix,ppc64,jre,71
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jre-25-ea.30_linux-aarch64_bin.tar.gz,linux,aarch64,jre,69
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jre-25-ea.30_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,69
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jre-25-ea.30_linux-x64-musl_bin.tar.gz,alpine,x64,jre,72
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jre-25-ea.30_linux-x64_bin.tar.gz,linux,x64,jre,71
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jre-25-ea.30_macos-aarch64_bin.dmg,macos,aarch64,jre,72
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jre-25-ea.30_macos-aarch64_bin.tar.gz,macos,aarch64,jre,72
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jre-25-ea.30_macos-x64_bin.dmg,macos,x64,jre,69
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jre-25-ea.30_macos-x64_bin.tar.gz,macos,x64,jre,69
2025-07-29T00:18:00,sapmachine-25+30,230634377,True,sapmachine-jre-25-ea.30_windows-x64_bin.zip,windows,x64,jre,71
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,81
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,79
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,78
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,79
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_linux-x64_bin.tar.gz,linux,x64,jdk,79
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jdk,80
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,79
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_macos-x64_bin.dmg,macos,x64,jdk,78
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_macos-x64_bin.tar.gz,macos,x64,jdk,79
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jdk-26-ea.4_windows-x64_bin.zip,windows,x64,jdk,92
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jre-26-ea.4_aix-ppc64_bin.tar.gz,aix,ppc64,jre,77
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jre-26-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jre,78
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jre-26-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,80
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jre-26-ea.4_linux-x64-musl_bin.tar.gz,alpine,x64,jre,81
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jre-26-ea.4_linux-x64_bin.tar.gz,linux,x64,jre,78
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jre-26-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jre,78
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jre-26-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jre,81
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jre-26-ea.4_macos-x64_bin.dmg,macos,x64,jre,77
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jre-26-ea.4_macos-x64_bin.tar.gz,macos,x64,jre,78
2025-07-29T00:18:00,sapmachine-26+4,230151545,True,sapmachine-jre-26-ea.4_windows-x64_bin.zip,windows,x64,jre,78
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,80
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,68
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,77
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,78
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_linux-x64_bin.tar.gz,linux,x64,jdk,79
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_macos-aarch64_bin.dmg,macos,aarch64,jdk,84
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,86
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_macos-x64_bin.dmg,macos,x64,jdk,74
