timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_macos-x64_bin.tar.gz,macos,x64,jdk,75
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jdk-25-ea.29_windows-x64_bin.zip,windows,x64,jdk,77
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jre-25-ea.29_aix-ppc64_bin.tar.gz,aix,ppc64,jre,78
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jre-25-ea.29_linux-aarch64_bin.tar.gz,linux,aarch64,jre,69
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jre-25-ea.29_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,78
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jre-25-ea.29_linux-x64-musl_bin.tar.gz,alpine,x64,jre,85
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jre-25-ea.29_linux-x64_bin.tar.gz,linux,x64,jre,79
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jre-25-ea.29_macos-aarch64_bin.dmg,macos,aarch64,jre,85
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jre-25-ea.29_macos-aarch64_bin.tar.gz,macos,aarch64,jre,80
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jre-25-ea.29_macos-x64_bin.dmg,macos,x64,jre,75
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jre-25-ea.29_macos-x64_bin.tar.gz,macos,x64,jre,76
2025-07-29T00:18:00,sapmachine-25+29,230151576,True,sapmachine-jre-25-ea.29_windows-x64_bin.zip,windows,x64,jre,78
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,77
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,78
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,77
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,78
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_linux-x64_bin.tar.gz,linux,x64,jdk,302
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_macos-aarch64_bin.dmg,macos,aarch64,jdk,80
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,317
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_macos-x64_bin.dmg,macos,x64,jdk,78
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_macos-x64_bin.tar.gz,macos,x64,jdk,78
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jdk-21.0.8-ea.8_windows-x64_bin.zip,windows,x64,jdk,273
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jre-21.0.8-ea.8_aix-ppc64_bin.tar.gz,aix,ppc64,jre,77
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jre-21.0.8-ea.8_linux-aarch64_bin.tar.gz,linux,aarch64,jre,81
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jre-21.0.8-ea.8_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,77
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jre-21.0.8-ea.8_linux-x64-musl_bin.tar.gz,alpine,x64,jre,78
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jre-21.0.8-ea.8_linux-x64_bin.tar.gz,linux,x64,jre,78
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jre-21.0.8-ea.8_macos-aarch64_bin.dmg,macos,aarch64,jre,78
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jre-21.0.8-ea.8_macos-aarch64_bin.tar.gz,macos,aarch64,jre,80
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jre-21.0.8-ea.8_macos-x64_bin.dmg,macos,x64,jre,77
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jre-21.0.8-ea.8_macos-x64_bin.tar.gz,macos,x64,jre,78
2025-07-29T00:18:00,sapmachine-21.0.8+8,230152276,True,sapmachine-jre-21.0.8-ea.8_windows-x64_bin.zip,windows,x64,jre,77
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,94
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,95
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,94
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,95
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_linux-x64_bin.tar.gz,linux,x64,jdk,258
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_macos-aarch64_bin.dmg,macos,aarch64,jdk,94
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,447
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_macos-x64_bin.dmg,macos,x64,jdk,94
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_macos-x64_bin.tar.gz,macos,x64,jdk,95
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jdk-21.0.8-ea.7_windows-x64_bin.zip,windows,x64,jdk,273
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jre-21.0.8-ea.7_aix-ppc64_bin.tar.gz,aix,ppc64,jre,95
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jre-21.0.8-ea.7_linux-aarch64_bin.tar.gz,linux,aarch64,jre,96
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jre-21.0.8-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,95
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jre-21.0.8-ea.7_linux-x64-musl_bin.tar.gz,alpine,x64,jre,96
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jre-21.0.8-ea.7_linux-x64_bin.tar.gz,linux,x64,jre,96
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jre-21.0.8-ea.7_macos-aarch64_bin.dmg,macos,aarch64,jre,95
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jre-21.0.8-ea.7_macos-aarch64_bin.tar.gz,macos,aarch64,jre,170
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jre-21.0.8-ea.7_macos-x64_bin.dmg,macos,x64,jre,95
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jre-21.0.8-ea.7_macos-x64_bin.tar.gz,macos,x64,jre,96
2025-07-29T00:18:00,sapmachine-21.0.8+7,227407324,True,sapmachine-jre-21.0.8-ea.7_windows-x64_bin.zip,windows,x64,jre,95
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,124
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,115
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,115
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,125
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_linux-x64_bin.tar.gz,linux,x64,jdk,118
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jdk,126
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,117
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_macos-x64_bin.dmg,macos,x64,jdk,115
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_macos-x64_bin.tar.gz,macos,x64,jdk,116
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jdk-26-ea.3_windows-x64_bin.zip,windows,x64,jdk,118
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jre-26-ea.3_aix-ppc64_bin.tar.gz,aix,ppc64,jre,122
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jre-26-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jre,122
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jre-26-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,123
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jre-26-ea.3_linux-x64-musl_bin.tar.gz,alpine,x64,jre,117
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jre-26-ea.3_linux-x64_bin.tar.gz,linux,x64,jre,118
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jre-26-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jre,125
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jre-26-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jre,117
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jre-26-ea.3_macos-x64_bin.dmg,macos,x64,jre,120
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jre-26-ea.3_macos-x64_bin.tar.gz,macos,x64,jre,114
2025-07-29T00:18:00,sapmachine-26+3,227519948,True,sapmachine-jre-26-ea.3_windows-x64_bin.zip,windows,x64,jre,116
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_aix-ppc64_bin-symbols.tar.gz,aix,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_aix-ppc64_bin.tar.gz,aix,ppc64,jdk,119
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,126
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,125
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,120
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_linux-x64_bin.tar.gz,linux,x64,jdk,127
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_macos-aarch64_bin.dmg,macos,aarch64,jdk,126
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,123
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_macos-x64_bin.dmg,macos,x64,jdk,119
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_macos-x64_bin.tar.gz,macos,x64,jdk,120
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jdk-25-ea.28_windows-x64_bin.zip,windows,x64,jdk,121
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jre-25-ea.28_aix-ppc64_bin.tar.gz,aix,ppc64,jre,120
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jre-25-ea.28_linux-aarch64_bin.tar.gz,linux,aarch64,jre,119
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jre-25-ea.28_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,119
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jre-25-ea.28_linux-x64-musl_bin.tar.gz,alpine,x64,jre,120
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jre-25-ea.28_linux-x64_bin.tar.gz,linux,x64,jre,120
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jre-25-ea.28_macos-aarch64_bin.dmg,macos,aarch64,jre,132
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jre-25-ea.28_macos-aarch64_bin.tar.gz,macos,aarch64,jre,122
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jre-25-ea.28_macos-x64_bin.dmg,macos,x64,jre,120
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jre-25-ea.28_macos-x64_bin.tar.gz,macos,x64,jre,120
2025-07-29T00:18:00,sapmachine-25+28,227407469,True,sapmachine-jre-25-ea.28_windows-x64_bin.zip,windows,x64,jre,122
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jdk-17.0.16-ea.7_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jdk-17.0.16-ea.7_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,118
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jdk-17.0.16-ea.7_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64,jdk,0
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jdk-17.0.16-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64,jdk,119
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jdk-17.0.16-ea.7_linux-x64-musl_bin-symbols.tar.gz,alpine,x64,jdk,0
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jdk-17.0.16-ea.7_linux-x64-musl_bin.tar.gz,alpine,x64,jdk,120
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jdk-17.0.16-ea.7_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jdk-17.0.16-ea.7_linux-x64_bin.tar.gz,linux,x64,jdk,558
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jdk-17.0.16-ea.7_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jdk-17.0.16-ea.7_macos-aarch64_bin.dmg,macos,aarch64,jdk,127
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jdk-17.0.16-ea.7_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,657
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jdk-17.0.16-ea.7_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jdk-17.0.16-ea.7_macos-x64_bin.dmg,macos,x64,jdk,121
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jdk-17.0.16-ea.7_macos-x64_bin.tar.gz,macos,x64,jdk,122
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jdk-17.0.16-ea.7_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jdk-17.0.16-ea.7_windows-x64_bin.zip,windows,x64,jdk,546
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jre-17.0.16-ea.7_linux-aarch64_bin.tar.gz,linux,aarch64,jre,118
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jre-17.0.16-ea.7_linux-ppc64le_bin.tar.gz,linux,ppc64,jre,120
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jre-17.0.16-ea.7_linux-x64-musl_bin.tar.gz,alpine,x64,jre,121
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jre-17.0.16-ea.7_linux-x64_bin.tar.gz,linux,x64,jre,129
2025-07-29T00:18:00,sapmachine-17.0.16+7,227410303,True,sapmachine-jre-17.0.16-ea.7_macos-aarch64_bin.dmg,macos,aarch64,jre,121
